x y z dx dy dz
1295.81 889.279 1747.54 0 0 0
1295.79 889.73 1747.56 0 0 0
1295.76 890.18 1747.58 0 0 0
1295.73 890.631 1747.59 0 0 0
1295.7 891.081 1747.61 0 0 0
1295.67 891.532 1747.63 0 0 0
1295.64 891.982 1747.64 0 0 0
1295.6 892.432 1747.66 0 0 0
1295.56 892.883 1747.68 0 0 0
1295.52 893.333 1747.69 0 0 0
1295.48 893.784 1747.71 0 0 0
1295.44 894.234 1747.73 0 0 0
1295.39 894.685 1747.74 0 0 0
1295.35 895.135 1747.76 0 0 0
1295.3 895.586 1747.78 0 0 0
1295.24 896.036 1747.8 0 0 0
1295.19 896.486 1747.81 0 0 0
1295.14 896.937 1747.83 0 0 0
1295.08 897.387 1747.85 0 0 0
1295.02 897.838 1747.86 0 0 0
1294.96 898.288 1747.88 0 0 0
1294.89 898.739 1747.9 0 0 0
1294.83 899.189 1747.91 0 0 0
1294.76 899.64 1747.93 0 0 0
1294.69 900.09 1747.95 0 0 0
1294.62 900.541 1747.97 0 0 0
1294.55 900.991 1747.98 0 0 0
1294.47 901.441 1748 0 0 0
1294.39 901.892 1748.02 0 0 0
1294.31 902.342 1748.03 0 0 0
1294.23 902.793 1748.05 0 0 0
1294.25 866.306 1746.79 0 0 0
1294.33 866.757 1746.8 0 0 0
1294.4 867.207 1746.82 0 0 0
1294.47 867.658 1746.84 0 0 0
1294.54 868.108 1746.85 0 0 0
1294.61 868.559 1746.87 0 0 0
1294.67 869.009 1746.89 0 0 0
1294.74 869.459 1746.9 0 0 0
1294.8 869.91 1746.92 0 0 0
1294.86 870.36 1746.94 0 0 0
1294.92 870.811 1746.95 0 0 0
1294.97 871.261 1746.97 0 0 0
1295.02 871.712 1746.99 0 0 0
1295.08 872.162 1747 0 0 0
1295.12 872.613 1747.02 0 0 0
1295.17 873.063 1747.04 0 0 0
1295.22 873.514 1747.05 0 0 0
1295.26 873.964 1747.07 0 0 0
1295.3 874.414 1747.09 0 0 0
1295.34 874.865 1747.1 0 0 0
1295.38 875.315 1747.12 0 0 0
1295.42 875.766 1747.14 0 0 0
1295.45 876.216 1747.15 0 0 0
1295.48 876.667 1747.17 0 0 0
1295.51 877.117 1747.19 0 0 0
1295.54 877.568 1747.2 0 0 0
1295.56 878.018 1747.22 0 0 0
1295.59 878.468 1747.24 0 0 0
1295.61 878.919 1747.25 0 0 0
1295.63 879.369 1747.27 0 0 0
1295.65 879.82 1747.29 0 0 0
1295.66 880.27 1747.3 0 0 0
1295.68 880.721 1747.32 0 0 0
1295.69 881.171 1747.34 0 0 0
1295.7 881.622 1747.35 0 0 0
1295.71 882.072 1747.37 0 0 0
1295.72 882.523 1747.39 0 0 0
1295.72 882.973 1747.4 0 0 0
1295.72 883.423 1747.42 0 0 0
1295.72 883.874 1747.44 0 0 0
1295.72 884.324 1747.45 0 0 0
1295.72 884.775 1747.47 0 0 0
1295.72 885.225 1747.49 0 0 0
1295.71 885.676 1747.51 0 0 0
1295.7 886.126 1747.52 0 0 0
1295.69 886.577 1747.54 0 0 0
1295.68 887.027 1747.56 0 0 0
1295.66 887.477 1747.57 0 0 0
1295.65 887.928 1747.59 0 0 0
1295.63 888.378 1747.61 0 0 0
1295.61 888.829 1747.62 0 0 0
1295.58 889.279 1747.64 0 0 0
1295.56 889.73 1747.66 0 0 0
1295.53 890.18 1747.67 0 0 0
1295.51 890.631 1747.69 0 0 0
1295.48 891.081 1747.71 0 0 0
1295.44 891.532 1747.72 0 0 0
1295.41 891.982 1747.74 0 0 0
1295.37 892.432 1747.76 0 0 0
1295.34 892.883 1747.77 0 0 0
1295.3 893.333 1747.79 0 0 0
1295.26 893.784 1747.81 0 0 0
1295.21 894.234 1747.83 0 0 0
1295.17 894.685 1747.84 0 0 0
1295.12 895.135 1747.86 0 0 0
1295.07 895.586 1747.88 0 0 0
1295.02 896.036 1747.89 0 0 0
1294.97 896.486 1747.91 0 0 0
1294.91 896.937 1747.93 0 0 0
1294.85 897.387 1747.94 0 0 0
1294.79 897.838 1747.96 0 0 0
1294.73 898.288 1747.98 0 0 0
1294.67 898.739 1748 0 0 0
1294.6 899.189 1748.01 0 0 0
1294.54 899.64 1748.03 0 0 0
1294.47 900.09 1748.05 0 0 0
1294.4 900.541 1748.06 0 0 0
1294.32 900.991 1748.08 0 0 0
1294.25 901.441 1748.1 0 0 0
1294.17 901.892 1748.11 0 0 0
1294.16 867.207 1746.92 0 0 0
1294.23 867.658 1746.94 0 0 0
1294.3 868.108 1746.96 0 0 0
1294.37 868.559 1746.97 0 0 0
1294.44 869.009 1746.99 0 0 0
1294.5 869.459 1747.01 0 0 0
1294.56 869.91 1747.02 0 0 0
1294.62 870.36 1747.04 0 0 0
1294.68 870.811 1747.06 0 0 0
1294.73 871.261 1747.07 0 0 0
1294.78 871.712 1747.09 0 0 0
1294.84 872.162 1747.11 0 0 0
1294.89 872.613 1747.12 0 0 0
1294.93 873.063 1747.14 0 0 0
1294.98 873.514 1747.16 0 0 0
1295.02 873.964 1747.17 0 0 0
1295.06 874.414 1747.19 0 0 0
1295.1 874.865 1747.21 0 0 0
1295.14 875.315 1747.22 0 0 0
1295.17 875.766 1747.24 0 0 0
1295.21 876.216 1747.26 0 0 0
1295.24 876.667 1747.27 0 0 0
1295.27 877.117 1747.29 0 0 0
1295.3 877.568 1747.31 0 0 0
1295.32 878.018 1747.32 0 0 0
1295.35 878.468 1747.34 0 0 0
1295.37 878.919 1747.36 0 0 0
1295.39 879.369 1747.37 0 0 0
1295.41 879.82 1747.39 0 0 0
1295.42 880.27 1747.41 0 0 0
1295.44 880.721 1747.42 0 0 0
1295.45 881.171 1747.44 0 0 0
1295.46 881.622 1747.46 0 0 0
1295.47 882.072 1747.47 0 0 0
1295.48 882.523 1747.49 0 0 0
1295.48 882.973 1747.51 0 0 0
1295.48 883.423 1747.52 0 0 0
1295.48 883.874 1747.54 0 0 0
1295.48 884.324 1747.56 0 0 0
1295.48 884.775 1747.58 0 0 0
1295.47 885.225 1747.59 0 0 0
1295.47 885.676 1747.61 0 0 0
1295.46 886.126 1747.63 0 0 0
1295.45 886.577 1747.64 0 0 0
1295.44 887.027 1747.66 0 0 0
1295.42 887.477 1747.68 0 0 0
1295.4 887.928 1747.69 0 0 0
1295.39 888.378 1747.71 0 0 0
1295.37 888.829 1747.73 0 0 0
1295.34 889.279 1747.74 0 0 0
1295.32 889.73 1747.76 0 0 0
1295.29 890.18 1747.78 0 0 0
1295.27 890.631 1747.79 0 0 0
1295.24 891.081 1747.81 0 0 0
1295.2 891.532 1747.83 0 0 0
1295.17 891.982 1747.84 0 0 0
1295.13 892.432 1747.86 0 0 0
1295.1 892.883 1747.88 0 0 0
1295.06 893.333 1747.89 0 0 0
1295.02 893.784 1747.91 0 0 0
1294.97 894.234 1747.93 0 0 0
1294.93 894.685 1747.95 0 0 0
1294.88 895.135 1747.96 0 0 0
1294.83 895.586 1747.98 0 0 0
1294.78 896.036 1748 0 0 0
1294.73 896.486 1748.01 0 0 0
1294.67 896.937 1748.03 0 0 0
1294.61 897.387 1748.05 0 0 0
1294.55 897.838 1748.06 0 0 0
1294.49 898.288 1748.08 0 0 0
1294.43 898.739 1748.1 0 0 0
1294.37 899.189 1748.12 0 0 0
1294.3 899.64 1748.13 0 0 0
1294.23 900.09 1748.15 0 0 0
1294.18 869.009 1747.1 0 0 0
1294.25 869.459 1747.12 0 0 0
1294.31 869.91 1747.13 0 0 0
1294.37 870.36 1747.15 0 0 0
1294.42 870.811 1747.17 0 0 0
1294.48 871.261 1747.18 0 0 0
1294.53 871.712 1747.2 0 0 0
1294.58 872.162 1747.22 0 0 0
1294.63 872.613 1747.23 0 0 0
1294.68 873.063 1747.25 0 0 0
1294.72 873.514 1747.27 0 0 0
1294.77 873.964 1747.28 0 0 0
1294.81 874.414 1747.3 0 0 0
1294.85 874.865 1747.32 0 0 0
1294.88 875.315 1747.33 0 0 0
1294.92 875.766 1747.35 0 0 0
1294.95 876.216 1747.37 0 0 0
1294.98 876.667 1747.38 0 0 0
1295.01 877.117 1747.4 0 0 0
1295.04 877.568 1747.42 0 0 0
1295.07 878.018 1747.43 0 0 0
1295.09 878.468 1747.45 0 0 0
1295.11 878.919 1747.47 0 0 0
1295.13 879.369 1747.48 0 0 0
1295.15 879.82 1747.5 0 0 0
1295.17 880.27 1747.52 0 0 0
1295.18 880.721 1747.53 0 0 0
1295.19 881.171 1747.55 0 0 0
1295.2 881.622 1747.57 0 0 0
1295.21 882.072 1747.58 0 0 0
1295.22 882.523 1747.6 0 0 0
1295.22 882.973 1747.62 0 0 0
1295.23 883.423 1747.63 0 0 0
1295.23 883.874 1747.65 0 0 0
1295.23 884.324 1747.67 0 0 0
1295.22 884.775 1747.68 0 0 0
1295.22 885.225 1747.7 0 0 0
1295.21 885.676 1747.72 0 0 0
1295.2 886.126 1747.74 0 0 0
1295.19 886.577 1747.75 0 0 0
1295.18 887.027 1747.77 0 0 0
1295.17 887.477 1747.79 0 0 0
1295.15 887.928 1747.8 0 0 0
1295.13 888.378 1747.82 0 0 0
1295.11 888.829 1747.84 0 0 0
1295.09 889.279 1747.85 0 0 0
1295.06 889.73 1747.87 0 0 0
1295.04 890.18 1747.89 0 0 0
1295.01 890.631 1747.9 0 0 0
1294.98 891.081 1747.92 0 0 0
1294.95 891.532 1747.94 0 0 0
1294.92 891.982 1747.95 0 0 0
1294.88 892.432 1747.97 0 0 0
1294.84 892.883 1747.99 0 0 0
1294.8 893.333 1748 0 0 0
1294.76 893.784 1748.02 0 0 0
1294.72 894.234 1748.04 0 0 0
1294.67 894.685 1748.06 0 0 0
1294.63 895.135 1748.07 0 0 0
1294.58 895.586 1748.09 0 0 0
1294.53 896.036 1748.11 0 0 0
1294.47 896.486 1748.12 0 0 0
1294.42 896.937 1748.14 0 0 0
1294.36 897.387 1748.16 0 0 0
1294.3 897.838 1748.17 0 0 0
1294.24 898.288 1748.19 0 0 0
1294.15 870.811 1747.28 0 0 0
1294.21 871.261 1747.3 0 0 0
1294.26 871.712 1747.32 0 0 0
1294.31 872.162 1747.33 0 0 0
1294.36 872.613 1747.35 0 0 0
1294.41 873.063 1747.37 0 0 0
1294.45 873.514 1747.38 0 0 0
1294.5 873.964 1747.4 0 0 0
1294.54 874.414 1747.42 0 0 0
1294.58 874.865 1747.43 0 0 0
1294.61 875.315 1747.45 0 0 0
1294.65 875.766 1747.47 0 0 0
1294.68 876.216 1747.48 0 0 0
1294.71 876.667 1747.5 0 0 0
1294.74 877.117 1747.52 0 0 0
1294.77 877.568 1747.53 0 0 0
1294.8 878.018 1747.55 0 0 0
1294.82 878.468 1747.57 0 0 0
1294.84 878.919 1747.58 0 0 0
1294.86 879.369 1747.6 0 0 0
1294.88 879.82 1747.62 0 0 0
1294.9 880.27 1747.63 0 0 0
1294.91 880.721 1747.65 0 0 0
1294.92 881.171 1747.67 0 0 0
1294.93 881.622 1747.68 0 0 0
1294.94 882.072 1747.7 0 0 0
1294.95 882.523 1747.72 0 0 0
1294.95 882.973 1747.73 0 0 0
1294.96 883.423 1747.75 0 0 0
1294.96 883.874 1747.77 0 0 0
1294.96 884.324 1747.78 0 0 0
1294.95 884.775 1747.8 0 0 0
1294.95 885.225 1747.82 0 0 0
1294.94 885.676 1747.83 0 0 0
1294.93 886.126 1747.85 0 0 0
1294.92 886.577 1747.87 0 0 0
1294.91 887.027 1747.88 0 0 0
1294.89 887.477 1747.9 0 0 0
1294.88 887.928 1747.92 0 0 0
1294.86 888.378 1747.94 0 0 0
1294.84 888.829 1747.95 0 0 0
1294.82 889.279 1747.97 0 0 0
1294.79 889.73 1747.99 0 0 0
1294.77 890.18 1748 0 0 0
1294.74 890.631 1748.02 0 0 0
1294.71 891.081 1748.04 0 0 0
1294.68 891.532 1748.05 0 0 0
1294.64 891.982 1748.07 0 0 0
1294.61 892.432 1748.09 0 0 0
1294.57 892.883 1748.1 0 0 0
1294.53 893.333 1748.12 0 0 0
1294.49 893.784 1748.14 0 0 0
1294.45 894.234 1748.15 0 0 0
1294.4 894.685 1748.17 0 0 0
1294.36 895.135 1748.19 0 0 0
1294.31 895.586 1748.21 0 0 0
1294.26 896.036 1748.22 0 0 0
1294.2 896.486 1748.24 0 0 0
1294.12 873.063 1747.49 0 0 0
1294.17 873.514 1747.51 0 0 0
1294.21 873.964 1747.52 0 0 0
1294.25 874.414 1747.54 0 0 0
1294.29 874.865 1747.56 0 0 0
1294.33 875.315 1747.57 0 0 0
1294.36 875.766 1747.59 0 0 0
1294.4 876.216 1747.61 0 0 0
1294.43 876.667 1747.62 0 0 0
1294.46 877.117 1747.64 0 0 0
1294.48 877.568 1747.66 0 0 0
1294.51 878.018 1747.67 0 0 0
1294.53 878.468 1747.69 0 0 0
1294.56 878.919 1747.71 0 0 0
1294.58 879.369 1747.72 0 0 0
1294.59 879.82 1747.74 0 0 0
1294.61 880.27 1747.76 0 0 0
1294.62 880.721 1747.77 0 0 0
1294.64 881.171 1747.79 0 0 0
1294.65 881.622 1747.81 0 0 0
1294.65 882.072 1747.82 0 0 0
1294.66 882.523 1747.84 0 0 0
1294.67 882.973 1747.86 0 0 0
1294.67 883.423 1747.87 0 0 0
1294.67 883.874 1747.89 0 0 0
1294.67 884.324 1747.91 0 0 0
1294.66 884.775 1747.92 0 0 0
1294.66 885.225 1747.94 0 0 0
1294.65 885.676 1747.96 0 0 0
1294.64 886.126 1747.97 0 0 0
1294.63 886.577 1747.99 0 0 0
1294.62 887.027 1748.01 0 0 0
1294.61 887.477 1748.02 0 0 0
1294.59 887.928 1748.04 0 0 0
1294.57 888.378 1748.06 0 0 0
1294.55 888.829 1748.08 0 0 0
1294.53 889.279 1748.09 0 0 0
1294.51 889.73 1748.11 0 0 0
1294.48 890.18 1748.13 0 0 0
1294.45 890.631 1748.14 0 0 0
1294.42 891.081 1748.16 0 0 0
1294.39 891.532 1748.18 0 0 0
1294.36 891.982 1748.19 0 0 0
1294.32 892.432 1748.21 0 0 0
1294.29 892.883 1748.23 0 0 0
1294.25 893.333 1748.24 0 0 0
1294.21 893.784 1748.26 0 0 0
1294.12 876.667 1747.75 0 0 0
1294.15 877.117 1747.77 0 0 0
1294.18 877.568 1747.79 0 0 0
1294.21 878.018 1747.8 0 0 0
1294.23 878.468 1747.82 0 0 0
1294.25 878.919 1747.84 0 0 0
1294.27 879.369 1747.85 0 0 0
1294.29 879.82 1747.87 0 0 0
1294.31 880.27 1747.89 0 0 0
1294.32 880.721 1747.9 0 0 0
1294.33 881.171 1747.92 0 0 0
1294.34 881.622 1747.94 0 0 0
1294.35 882.072 1747.95 0 0 0
1294.36 882.523 1747.97 0 0 0
1294.36 882.973 1747.99 0 0 0
1294.36 883.423 1748 0 0 0
1294.36 883.874 1748.02 0 0 0
1294.36 884.324 1748.04 0 0 0
1294.36 884.775 1748.05 0 0 0
1294.36 885.225 1748.07 0 0 0
1294.35 885.676 1748.09 0 0 0
1294.34 886.126 1748.1 0 0 0
1294.33 886.577 1748.12 0 0 0
1294.32 887.027 1748.14 0 0 0
1294.3 887.477 1748.16 0 0 0
1294.29 887.928 1748.17 0 0 0
1294.27 888.378 1748.19 0 0 0
1294.25 888.829 1748.21 0 0 0
1294.23 889.279 1748.22 0 0 0
1294.2 889.73 1748.24 0 0 0
1294.47 864.054 1746.26 0 0 0
1294.56 864.505 1746.28 0 0 0
1294.65 864.955 1746.29 0 0 0
1294.73 865.405 1746.31 0 0 0
1294.81 865.856 1746.33 0 0 0
1294.89 866.306 1746.34 0 0 0
1294.96 866.757 1746.36 0 0 0
1295.04 867.207 1746.38 0 0 0
1295.11 867.658 1746.39 0 0 0
1295.18 868.108 1746.41 0 0 0
1295.25 868.559 1746.43 0 0 0
1295.31 869.009 1746.44 0 0 0
1295.38 869.459 1746.46 0 0 0
1295.44 869.91 1746.48 0 0 0
1295.5 870.36 1746.49 0 0 0
1295.56 870.811 1746.51 0 0 0
1295.61 871.261 1746.53 0 0 0
1295.67 871.712 1746.54 0 0 0
1295.72 872.162 1746.56 0 0 0
1295.77 872.613 1746.58 0 0 0
1295.81 873.063 1746.59 0 0 0
1295.86 873.514 1746.61 0 0 0
1295.9 873.964 1746.63 0 0 0
1295.95 874.414 1746.64 0 0 0
1295.99 874.865 1746.66 0 0 0
1296.02 875.315 1746.68 0 0 0
1296.06 875.766 1746.69 0 0 0
1296.09 876.216 1746.71 0 0 0
1296.13 876.667 1746.73 0 0 0
1296.16 877.117 1746.74 0 0 0
1296.18 877.568 1746.76 0 0 0
1296.21 878.018 1746.78 0 0 0
1296.23 878.468 1746.79 0 0 0
1296.26 878.919 1746.81 0 0 0
1296.28 879.369 1746.83 0 0 0
1296.29 879.82 1746.84 0 0 0
1296.31 880.27 1746.86 0 0 0
1296.33 880.721 1746.88 0 0 0
1296.34 881.171 1746.89 0 0 0
1296.35 881.622 1746.91 0 0 0
1296.36 882.072 1746.93 0 0 0
1296.36 882.523 1746.94 0 0 0
1296.37 882.973 1746.96 0 0 0
1296.37 883.423 1746.98 0 0 0
1296.37 883.874 1746.99 0 0 0
1296.37 884.324 1747.01 0 0 0
1296.37 884.775 1747.03 0 0 0
1296.36 885.225 1747.05 0 0 0
1296.36 885.676 1747.06 0 0 0
1296.35 886.126 1747.08 0 0 0
1296.34 886.577 1747.1 0 0 0
1296.32 887.027 1747.11 0 0 0
1296.31 887.477 1747.13 0 0 0
1296.29 887.928 1747.15 0 0 0
1296.27 888.378 1747.16 0 0 0
1296.25 888.829 1747.18 0 0 0
1296.23 889.279 1747.2 0 0 0
1296.21 889.73 1747.21 0 0 0
1296.18 890.18 1747.23 0 0 0
1296.15 890.631 1747.25 0 0 0
1296.12 891.081 1747.26 0 0 0
1296.09 891.532 1747.28 0 0 0
1296.06 891.982 1747.3 0 0 0
1296.02 892.432 1747.31 0 0 0
1295.98 892.883 1747.33 0 0 0
1295.94 893.333 1747.35 0 0 0
1295.9 893.784 1747.36 0 0 0
1295.86 894.234 1747.38 0 0 0
1295.81 894.685 1747.4 0 0 0
1295.76 895.135 1747.42 0 0 0
1295.71 895.586 1747.43 0 0 0
1295.66 896.036 1747.45 0 0 0
1295.61 896.486 1747.47 0 0 0
1295.55 896.937 1747.48 0 0 0
1295.5 897.387 1747.5 0 0 0
1295.44 897.838 1747.52 0 0 0
1295.37 898.288 1747.54 0 0 0
1295.31 898.739 1747.55 0 0 0
1295.25 899.189 1747.57 0 0 0
1295.18 899.64 1747.59 0 0 0
1295.11 900.09 1747.6 0 0 0
1295.04 900.541 1747.62 0 0 0
1294.96 900.991 1747.64 0 0 0
1294.89 901.441 1747.66 0 0 0
1294.81 901.892 1747.67 0 0 0
1294.73 902.342 1747.69 0 0 0
1294.65 902.793 1747.71 0 0 0
1294.56 903.243 1747.72 0 0 0
1294.48 903.694 1747.74 0 0 0
1294.39 904.144 1747.76 0 0 0
1294.3 904.595 1747.78 0 0 0
1294.21 905.045 1747.79 0 0 0
1294.36 864.505 1746.35 0 0 0
1294.45 864.955 1746.37 0 0 0
1294.53 865.405 1746.38 0 0 0
1294.61 865.856 1746.4 0 0 0
1294.69 866.306 1746.42 0 0 0
1294.76 866.757 1746.43 0 0 0
1294.84 867.207 1746.45 0 0 0
1294.91 867.658 1746.47 0 0 0
1294.98 868.108 1746.48 0 0 0
1295.05 868.559 1746.5 0 0 0
1295.11 869.009 1746.52 0 0 0
1295.18 869.459 1746.53 0 0 0
1295.24 869.91 1746.55 0 0 0
1295.3 870.36 1746.57 0 0 0
1295.36 870.811 1746.58 0 0 0
1295.41 871.261 1746.6 0 0 0
1295.46 871.712 1746.62 0 0 0
1295.52 872.162 1746.63 0 0 0
1295.57 872.613 1746.65 0 0 0
1295.61 873.063 1746.67 0 0 0
1295.66 873.514 1746.68 0 0 0
1295.7 873.964 1746.7 0 0 0
1295.74 874.414 1746.72 0 0 0
1295.78 874.865 1746.73 0 0 0
1295.82 875.315 1746.75 0 0 0
1295.86 875.766 1746.77 0 0 0
1295.89 876.216 1746.78 0 0 0
1295.92 876.667 1746.8 0 0 0
1295.95 877.117 1746.82 0 0 0
1295.98 877.568 1746.83 0 0 0
1296.01 878.018 1746.85 0 0 0
1296.03 878.468 1746.87 0 0 0
1296.05 878.919 1746.88 0 0 0
1296.07 879.369 1746.9 0 0 0
1296.09 879.82 1746.92 0 0 0
1296.11 880.27 1746.93 0 0 0
1296.12 880.721 1746.95 0 0 0
1296.13 881.171 1746.97 0 0 0
1296.15 881.622 1746.98 0 0 0
1296.15 882.072 1747 0 0 0
1296.16 882.523 1747.02 0 0 0
1296.17 882.973 1747.04 0 0 0
1296.17 883.423 1747.05 0 0 0
1296.17 883.874 1747.07 0 0 0
1296.17 884.324 1747.09 0 0 0
1296.16 884.775 1747.1 0 0 0
1296.16 885.225 1747.12 0 0 0
1296.15 885.676 1747.14 0 0 0
1296.14 886.126 1747.15 0 0 0
1296.13 886.577 1747.17 0 0 0
1296.12 887.027 1747.19 0 0 0
1296.11 887.477 1747.2 0 0 0
1296.09 887.928 1747.22 0 0 0
1296.07 888.378 1747.24 0 0 0
1296.05 888.829 1747.25 0 0 0
1296.03 889.279 1747.27 0 0 0
1296 889.73 1747.29 0 0 0
1295.98 890.18 1747.3 0 0 0
1295.95 890.631 1747.32 0 0 0
1295.92 891.081 1747.34 0 0 0
1295.89 891.532 1747.35 0 0 0
1295.85 891.982 1747.37 0 0 0
1295.82 892.432 1747.39 0 0 0
1295.78 892.883 1747.4 0 0 0
1295.74 893.333 1747.42 0 0 0
1295.7 893.784 1747.44 0 0 0
1295.66 894.234 1747.46 0 0 0
1295.61 894.685 1747.47 0 0 0
1295.56 895.135 1747.49 0 0 0
1295.51 895.586 1747.51 0 0 0
1295.46 896.036 1747.52 0 0 0
1295.41 896.486 1747.54 0 0 0
1295.35 896.937 1747.56 0 0 0
1295.29 897.387 1747.57 0 0 0
1295.24 897.838 1747.59 0 0 0
1295.17 898.288 1747.61 0 0 0
1295.11 898.739 1747.63 0 0 0
1295.04 899.189 1747.64 0 0 0
1294.98 899.64 1747.66 0 0 0
1294.91 900.09 1747.68 0 0 0
1294.84 900.541 1747.69 0 0 0
1294.76 900.991 1747.71 0 0 0
1294.69 901.441 1747.73 0 0 0
1294.61 901.892 1747.75 0 0 0
1294.53 902.342 1747.76 0 0 0
1294.45 902.793 1747.78 0 0 0
1294.36 903.243 1747.8 0 0 0
1294.28 903.694 1747.81 0 0 0
1294.19 904.144 1747.83 0 0 0
1294.32 865.405 1746.46 0 0 0
1294.4 865.856 1746.48 0 0 0
1294.48 866.306 1746.49 0 0 0
1294.55 866.757 1746.51 0 0 0
1294.63 867.207 1746.53 0 0 0
1294.7 867.658 1746.54 0 0 0
1294.77 868.108 1746.56 0 0 0
1294.83 868.559 1746.58 0 0 0
1294.9 869.009 1746.59 0 0 0
1294.96 869.459 1746.61 0 0 0
1295.03 869.91 1746.63 0 0 0
1295.08 870.36 1746.64 0 0 0
1295.14 870.811 1746.66 0 0 0
1295.2 871.261 1746.68 0 0 0
1295.25 871.712 1746.69 0 0 0
1295.3 872.162 1746.71 0 0 0
1295.35 872.613 1746.73 0 0 0
1295.4 873.063 1746.75 0 0 0
1295.45 873.514 1746.76 0 0 0
1295.49 873.964 1746.78 0 0 0
1295.53 874.414 1746.8 0 0 0
1295.57 874.865 1746.81 0 0 0
1295.61 875.315 1746.83 0 0 0
1295.64 875.766 1746.85 0 0 0
1295.68 876.216 1746.86 0 0 0
1295.71 876.667 1746.88 0 0 0
1295.74 877.117 1746.9 0 0 0
1295.77 877.568 1746.91 0 0 0
1295.79 878.018 1746.93 0 0 0
1295.82 878.468 1746.95 0 0 0
1295.84 878.919 1746.96 0 0 0
1295.86 879.369 1746.98 0 0 0
1295.88 879.82 1747 0 0 0
1295.89 880.27 1747.01 0 0 0
1295.91 880.721 1747.03 0 0 0
1295.92 881.171 1747.05 0 0 0
1295.93 881.622 1747.06 0 0 0
1295.94 882.072 1747.08 0 0 0
1295.95 882.523 1747.1 0 0 0
1295.95 882.973 1747.11 0 0 0
1295.95 883.423 1747.13 0 0 0
1295.95 883.874 1747.15 0 0 0
1295.95 884.324 1747.16 0 0 0
1295.95 884.775 1747.18 0 0 0
1295.94 885.225 1747.2 0 0 0
1295.94 885.676 1747.21 0 0 0
1295.93 886.126 1747.23 0 0 0
1295.92 886.577 1747.25 0 0 0
1295.91 887.027 1747.26 0 0 0
1295.89 887.477 1747.28 0 0 0
1295.87 887.928 1747.3 0 0 0
1295.86 888.378 1747.31 0 0 0
1295.84 888.829 1747.33 0 0 0
1295.81 889.279 1747.35 0 0 0
1295.79 889.73 1747.36 0 0 0
1295.76 890.18 1747.38 0 0 0
1295.74 890.631 1747.4 0 0 0
1295.71 891.081 1747.42 0 0 0
1295.67 891.532 1747.43 0 0 0
1295.64 891.982 1747.45 0 0 0
1295.6 892.432 1747.47 0 0 0
1295.57 892.883 1747.48 0 0 0
1295.53 893.333 1747.5 0 0 0
1295.48 893.784 1747.52 0 0 0
1295.44 894.234 1747.53 0 0 0
1295.4 894.685 1747.55 0 0 0
1295.35 895.135 1747.57 0 0 0
1295.3 895.586 1747.58 0 0 0
1295.25 896.036 1747.6 0 0 0
1295.19 896.486 1747.62 0 0 0
1295.14 896.937 1747.64 0 0 0
1295.08 897.387 1747.65 0 0 0
1295.02 897.838 1747.67 0 0 0
1294.96 898.288 1747.69 0 0 0
1294.9 898.739 1747.7 0 0 0
1294.83 899.189 1747.72 0 0 0
1294.76 899.64 1747.74 0 0 0
1294.7 900.09 1747.75 0 0 0
1294.62 900.541 1747.77 0 0 0
1294.55 900.991 1747.79 0 0 0
1294.47 901.441 1747.81 0 0 0
1294.4 901.892 1747.82 0 0 0
1294.32 902.342 1747.84 0 0 0
1294.24 902.793 1747.86 0 0 0
1294.15 903.243 1747.87 0 0 0
1294.33 866.757 1746.59 0 0 0
1294.4 867.207 1746.61 0 0 0
1294.47 867.658 1746.63 0 0 0
1294.54 868.108 1746.64 0 0 0
1294.61 868.559 1746.66 0 0 0
1294.67 869.009 1746.68 0 0 0
1294.74 869.459 1746.69 0 0 0
1294.8 869.91 1746.71 0 0 0
1294.86 870.36 1746.73 0 0 0
1294.92 870.811 1746.74 0 0 0
1294.97 871.261 1746.76 0 0 0
1295.03 871.712 1746.78 0 0 0
1295.08 872.162 1746.79 0 0 0
1295.13 872.613 1746.81 0 0 0
1295.17 873.063 1746.83 0 0 0
1295.22 873.514 1746.84 0 0 0
1295.26 873.964 1746.86 0 0 0
1295.3 874.414 1746.88 0 0 0
1295.34 874.865 1746.89 0 0 0
1295.38 875.315 1746.91 0 0 0
1295.42 875.766 1746.93 0 0 0
1295.45 876.216 1746.95 0 0 0
1295.48 876.667 1746.96 0 0 0
1295.51 877.117 1746.98 0 0 0
1295.54 877.568 1747 0 0 0
1295.57 878.018 1747.01 0 0 0
1295.59 878.468 1747.03 0 0 0
1295.61 878.919 1747.05 0 0 0
1295.63 879.369 1747.06 0 0 0
1295.65 879.82 1747.08 0 0 0
1295.67 880.27 1747.1 0 0 0
1295.68 880.721 1747.11 0 0 0
1295.69 881.171 1747.13 0 0 0
1295.7 881.622 1747.15 0 0 0
1295.71 882.072 1747.16 0 0 0
1295.72 882.523 1747.18 0 0 0
1295.72 882.973 1747.2 0 0 0
1295.73 883.423 1747.21 0 0 0
1295.73 883.874 1747.23 0 0 0
1295.72 884.324 1747.25 0 0 0
1295.72 884.775 1747.26 0 0 0
1295.72 885.225 1747.28 0 0 0
1295.71 885.676 1747.3 0 0 0
1295.7 886.126 1747.31 0 0 0
1295.69 886.577 1747.33 0 0 0
1295.68 887.027 1747.35 0 0 0
1295.66 887.477 1747.36 0 0 0
1295.65 887.928 1747.38 0 0 0
